INFO : Video Imported: C:\Users\User\Documents\GitHub\TrackerNew\Tracker\Rat1skipnode.mp4
INFO : Recording Trial 1
INFO : Rat not detected
INFO : 00:00:15.600 : The rat position is: (358, 550) @ 405
INFO : 00:00:15.600 : The rat position after failed is: (358, 550)
INFO : 00:00:15.640 : The rat position is: (358, 550) @ 405
INFO : 00:00:15.640 : The rat position after failed is: (358, 550)
INFO : 00:00:15.680 : The rat position is: (358, 550) @ 405
INFO : 00:00:15.680 : The rat position after failed is: (358, 550)
INFO : 00:00:15.720 : The rat position is: (358, 550) @ 405
INFO : 00:00:15.720 : The rat position after failed is: (358, 550)
INFO : 00:00:15.760 : The rat position is: (358, 550) @ 405
INFO : 00:00:15.760 : The rat position after failed is: (358, 550)
INFO : 00:00:15.800 : The rat position is: (356, 551) @ 405
INFO : 00:00:15.800 : The rat position after failed is: (356, 551)
INFO : 00:00:15.840 : The rat position is: (357, 550) @ 405
INFO : 00:00:15.840 : The rat position after failed is: (357, 550)
INFO : 00:00:15.880 : The rat position is: (357, 550) @ 405
INFO : 00:00:15.880 : The rat position after failed is: (357, 550)
INFO : 00:00:15.920 : The rat position is: (357, 550) @ 405
INFO : 00:00:15.920 : The rat position after failed is: (357, 550)
INFO : 00:00:15.960 : The rat position is: (357, 550) @ 405
INFO : 00:00:15.960 : The rat position after failed is: (357, 550)
INFO : 00:00:16.000 : The rat position is: (357, 550) @ 405
INFO : 00:00:16.000 : The rat position after failed is: (357, 550)
INFO : 00:00:16.040 : The rat position is: (357, 550) @ 405
INFO : 00:00:16.040 : The rat position after failed is: (357, 550)
INFO : 00:00:16.080 : The rat position is: (357, 550) @ 405
INFO : 00:00:16.080 : The rat position after failed is: (357, 550)
INFO : 00:00:16.120 : The rat position is: (357, 550) @ 405
INFO : 00:00:16.120 : The rat position after failed is: (357, 550)
INFO : 00:00:16.160 : The rat position is: (355, 550) @ 405
INFO : 00:00:16.160 : The rat position after failed is: (355, 550)
INFO : 00:00:16.200 : The rat position is: (356, 551) @ 405
INFO : 00:00:16.200 : The rat position after failed is: (356, 551)
INFO : 00:00:16.240 : The rat position is: (356, 551) @ 405
INFO : 00:00:16.240 : The rat position after failed is: (356, 551)
INFO : 00:00:16.280 : The rat position is: (357, 550) @ 405
INFO : 00:00:16.280 : The rat position after failed is: (357, 550)
INFO : 00:00:16.320 : The rat position is: (356, 550) @ 405
INFO : 00:00:16.320 : The rat position after failed is: (356, 550)
INFO : 00:00:16.360 : The rat position is: (356, 550) @ 405
INFO : 00:00:16.360 : The rat position after failed is: (356, 550)
INFO : 00:00:16.400 : The rat position is: (357, 550) @ 405
INFO : 00:00:16.400 : The rat position after failed is: (357, 550)
INFO : 00:00:16.440 : The rat position is: (357, 550) @ 405
INFO : 00:00:16.440 : The rat position after failed is: (357, 550)
INFO : 00:00:16.480 : The rat position is: (350, 555) @ 405
INFO : 00:00:16.480 : The rat position after failed is: (350, 555)
INFO : 00:00:16.520 : The rat position is: (350, 555) @ 405
INFO : 00:00:16.520 : The rat position after failed is: (350, 555)
INFO : 00:00:16.560 : The rat position is: (350, 555) @ 405
INFO : 00:00:16.560 : The rat position after failed is: (350, 555)
INFO : 00:00:16.600 : The rat position is: (350, 555) @ 405
INFO : 00:00:16.600 : The rat position after failed is: (350, 555)
INFO : 00:00:16.640 : The rat position is: (350, 555) @ 405
INFO : 00:00:16.640 : The rat position after failed is: (350, 555)
INFO : 00:00:16.680 : The rat position is: (350, 555) @ 405
INFO : 00:00:16.680 : The rat position after failed is: (350, 555)
INFO : Video Imported: C:\Users\User\Documents\GitHub\TrackerNew\Tracker\Rat1skipnode.mp4
INFO : Video Imported: C:\Users\User\Documents\GitHub\TrackerNew\Tracker\Rat1skipnode.mp4
INFO : Recording Trial 1
INFO : Recording Trial 1
INFO : Rat not detected
INFO : Rat not detected
INFO : 00:00:6.000 : The rat position is: (301, 576) @ 411
INFO : 00:00:6.000 : The rat position is: (301, 576) @ 411
INFO : 00:00:6.000 : The rat position after failed is: (301, 576)
INFO : 00:00:6.000 : The rat position after failed is: (301, 576)
INFO : 00:00:6.040 : The rat position is: (301, 575) @ 411
INFO : 00:00:6.040 : The rat position is: (301, 575) @ 411
INFO : 00:00:6.040 : The rat position after failed is: (301, 575)
INFO : 00:00:6.040 : The rat position after failed is: (301, 575)
INFO : 00:00:6.080 : The rat position is: (300, 576) @ 411
INFO : 00:00:6.080 : The rat position is: (300, 576) @ 411
INFO : 00:00:6.080 : The rat position after failed is: (300, 576)
INFO : 00:00:6.080 : The rat position after failed is: (300, 576)
INFO : 00:00:6.120 : The rat position is: (300, 576) @ 411
INFO : 00:00:6.120 : The rat position is: (300, 576) @ 411
INFO : 00:00:6.120 : The rat position after failed is: (300, 576)
INFO : 00:00:6.120 : The rat position after failed is: (300, 576)
INFO : 00:00:6.160 : The rat position is: (299, 576) @ 411
INFO : 00:00:6.160 : The rat position is: (299, 576) @ 411
INFO : 00:00:6.160 : The rat position after failed is: (299, 576)
INFO : 00:00:6.160 : The rat position after failed is: (299, 576)
INFO : 00:00:6.200 : The rat position is: (299, 576) @ 411
INFO : 00:00:6.200 : The rat position is: (299, 576) @ 411
INFO : 00:00:6.200 : The rat position after failed is: (299, 576)
INFO : 00:00:6.200 : The rat position after failed is: (299, 576)
INFO : 00:00:6.240 : The rat position is: (312, 576) @ 411
INFO : 00:00:6.240 : The rat position is: (312, 576) @ 411
INFO : 00:00:6.240 : The rat position after failed is: (312, 576)
INFO : 00:00:6.240 : The rat position after failed is: (312, 576)
INFO : 00:00:6.280 : The rat position is: (305, 576) @ 411
INFO : 00:00:6.280 : The rat position is: (305, 576) @ 411
INFO : 00:00:6.280 : The rat position after failed is: (305, 576)
INFO : 00:00:6.280 : The rat position after failed is: (305, 576)
INFO : 00:00:6.320 : The rat position is: (300, 576) @ 411
INFO : 00:00:6.320 : The rat position is: (300, 576) @ 411
INFO : 00:00:6.320 : The rat position after failed is: (300, 576)
INFO : 00:00:6.320 : The rat position after failed is: (300, 576)
INFO : 00:00:6.360 : The rat position is: (300, 576) @ 411
INFO : 00:00:6.360 : The rat position is: (300, 576) @ 411
INFO : 00:00:6.360 : The rat position after failed is: (300, 576)
INFO : 00:00:6.360 : The rat position after failed is: (300, 576)
INFO : 00:00:6.400 : The rat position is: (300, 576) @ 411
INFO : 00:00:6.400 : The rat position is: (300, 576) @ 411
INFO : 00:00:6.400 : The rat position after failed is: (300, 576)
INFO : 00:00:6.400 : The rat position after failed is: (300, 576)
INFO : 00:00:6.440 : The rat position is: (313, 576) @ 411
INFO : 00:00:6.440 : The rat position is: (313, 576) @ 411
INFO : 00:00:6.440 : The rat position after failed is: (313, 576)
INFO : 00:00:6.440 : The rat position after failed is: (313, 576)
INFO : 00:00:6.480 : The rat position is: (312, 576) @ 411
INFO : 00:00:6.480 : The rat position is: (312, 576) @ 411
INFO : 00:00:6.480 : The rat position after failed is: (312, 576)
INFO : 00:00:6.480 : The rat position after failed is: (312, 576)
INFO : 00:00:6.520 : The rat position is: (311, 576) @ 411
INFO : 00:00:6.520 : The rat position is: (311, 576) @ 411
INFO : 00:00:6.520 : The rat position after failed is: (311, 576)
INFO : 00:00:6.520 : The rat position after failed is: (311, 576)
INFO : 00:00:6.560 : The rat position is: (310, 576) @ 411
INFO : 00:00:6.560 : The rat position is: (310, 576) @ 411
INFO : 00:00:6.560 : The rat position after failed is: (310, 576)
INFO : 00:00:6.560 : The rat position after failed is: (310, 576)
INFO : 00:00:6.600 : The rat position is: (311, 576) @ 411
INFO : 00:00:6.600 : The rat position is: (311, 576) @ 411
INFO : 00:00:6.600 : The rat position after failed is: (311, 576)
INFO : 00:00:6.600 : The rat position after failed is: (311, 576)
INFO : 00:00:6.640 : The rat position is: (312, 576) @ 411
INFO : 00:00:6.640 : The rat position is: (312, 576) @ 411
INFO : 00:00:6.640 : The rat position after failed is: (312, 576)
INFO : 00:00:6.640 : The rat position after failed is: (312, 576)
INFO : 00:00:6.680 : The rat position is: (312, 576) @ 411
INFO : 00:00:6.680 : The rat position is: (312, 576) @ 411
INFO : 00:00:6.680 : The rat position after failed is: (312, 576)
INFO : 00:00:6.680 : The rat position after failed is: (312, 576)
INFO : 00:00:6.720 : The rat position is: (309, 576) @ 411
INFO : 00:00:6.720 : The rat position is: (309, 576) @ 411
INFO : 00:00:6.720 : The rat position after failed is: (309, 576)
INFO : 00:00:6.720 : The rat position after failed is: (309, 576)
INFO : 00:00:6.760 : The rat position is: (307, 574) @ 411
INFO : 00:00:6.760 : The rat position is: (307, 574) @ 411
INFO : 00:00:6.760 : The rat position after failed is: (307, 574)
INFO : 00:00:6.760 : The rat position after failed is: (307, 574)
INFO : 00:00:6.800 : The rat position is: (306, 575) @ 411
INFO : 00:00:6.800 : The rat position is: (306, 575) @ 411
INFO : 00:00:6.800 : The rat position after failed is: (306, 575)
INFO : 00:00:6.800 : The rat position after failed is: (306, 575)
INFO : 00:00:6.840 : The rat position is: (306, 575) @ 411
INFO : 00:00:6.840 : The rat position is: (306, 575) @ 411
INFO : 00:00:6.840 : The rat position after failed is: (306, 575)
INFO : 00:00:6.840 : The rat position after failed is: (306, 575)
INFO : 00:00:6.880 : The rat position is: (296, 576) @ 411
INFO : 00:00:6.880 : The rat position is: (296, 576) @ 411
INFO : 00:00:6.880 : The rat position after failed is: (296, 576)
INFO : 00:00:6.880 : The rat position after failed is: (296, 576)
INFO : 00:00:6.920 : The rat position is: (313, 575) @ 411
INFO : 00:00:6.920 : The rat position is: (313, 575) @ 411
INFO : 00:00:6.920 : The rat position after failed is: (313, 575)
INFO : 00:00:6.920 : The rat position after failed is: (313, 575)
INFO : 00:00:6.960 : The rat position is: (313, 576) @ 411
INFO : 00:00:6.960 : The rat position is: (313, 576) @ 411
INFO : 00:00:6.960 : The rat position after failed is: (313, 576)
INFO : 00:00:6.960 : The rat position after failed is: (313, 576)
INFO : 00:00:7.000 : The rat position is: (314, 576) @ 411
INFO : 00:00:7.000 : The rat position is: (314, 576) @ 411
INFO : 00:00:7.000 : The rat position after failed is: (314, 576)
INFO : 00:00:7.000 : The rat position after failed is: (314, 576)
INFO : 00:00:7.040 : The rat position is: (314, 576) @ 411
INFO : 00:00:7.040 : The rat position is: (314, 576) @ 411
INFO : 00:00:7.040 : The rat position after failed is: (314, 576)
INFO : 00:00:7.040 : The rat position after failed is: (314, 576)
INFO : 00:00:7.080 : The rat position is: (314, 576) @ 411
INFO : 00:00:7.080 : The rat position is: (314, 576) @ 411
INFO : 00:00:7.080 : The rat position after failed is: (314, 576)
INFO : 00:00:7.080 : The rat position after failed is: (314, 576)
INFO : 00:00:7.120 : The rat position is: (311, 577) @ 411
INFO : 00:00:7.120 : The rat position is: (311, 577) @ 411
INFO : 00:00:7.120 : The rat position after failed is: (311, 577)
INFO : 00:00:7.120 : The rat position after failed is: (311, 577)
INFO : 00:00:7.160 : The rat position is: (310, 574) @ 411
INFO : 00:00:7.160 : The rat position is: (310, 574) @ 411
INFO : 00:00:7.160 : The rat position after failed is: (310, 574)
INFO : 00:00:7.160 : The rat position after failed is: (310, 574)
INFO : 00:00:7.200 : The rat position is: (310, 573) @ 411
INFO : 00:00:7.200 : The rat position is: (310, 573) @ 411
INFO : 00:00:7.200 : The rat position after failed is: (310, 573)
INFO : 00:00:7.200 : The rat position after failed is: (310, 573)
INFO : 00:00:7.240 : The rat position is: (308, 573) @ 411
INFO : 00:00:7.240 : The rat position is: (308, 573) @ 411
INFO : 00:00:7.240 : The rat position after failed is: (308, 573)
INFO : 00:00:7.240 : The rat position after failed is: (308, 573)
INFO : 00:00:7.280 : The rat position is: (308, 573) @ 411
INFO : 00:00:7.280 : The rat position is: (308, 573) @ 411
INFO : 00:00:7.280 : The rat position after failed is: (308, 573)
INFO : 00:00:7.280 : The rat position after failed is: (308, 573)
INFO : 00:00:7.320 : The rat position is: (308, 573) @ 411
INFO : 00:00:7.320 : The rat position is: (308, 573) @ 411
INFO : 00:00:7.320 : The rat position after failed is: (308, 573)
INFO : 00:00:7.320 : The rat position after failed is: (308, 573)
INFO : 00:00:7.360 : The rat position is: (311, 573) @ 411
INFO : 00:00:7.360 : The rat position is: (311, 573) @ 411
INFO : 00:00:7.360 : The rat position after failed is: (311, 573)
INFO : 00:00:7.360 : The rat position after failed is: (311, 573)
INFO : 00:00:7.400 : The rat position is: (311, 573) @ 411
INFO : 00:00:7.400 : The rat position is: (311, 573) @ 411
INFO : 00:00:7.400 : The rat position after failed is: (311, 573)
INFO : 00:00:7.400 : The rat position after failed is: (311, 573)
INFO : 00:00:7.440 : The rat position is: (300, 573) @ 411
INFO : 00:00:7.440 : The rat position is: (300, 573) @ 411
INFO : 00:00:7.440 : The rat position after failed is: (300, 573)
INFO : 00:00:7.440 : The rat position after failed is: (300, 573)
INFO : 00:00:7.480 : The rat position is: (309, 574) @ 411
INFO : 00:00:7.480 : The rat position is: (309, 574) @ 411
INFO : 00:00:7.480 : The rat position after failed is: (309, 574)
INFO : 00:00:7.480 : The rat position after failed is: (309, 574)
INFO : 00:00:7.520 : The rat position is: (309, 574) @ 411
INFO : 00:00:7.520 : The rat position is: (309, 574) @ 411
INFO : 00:00:7.520 : The rat position after failed is: (309, 574)
INFO : 00:00:7.520 : The rat position after failed is: (309, 574)
INFO : 00:00:7.560 : The rat position is: (310, 574) @ 411
INFO : 00:00:7.560 : The rat position is: (310, 574) @ 411
INFO : 00:00:7.560 : The rat position after failed is: (310, 574)
INFO : 00:00:7.560 : The rat position after failed is: (310, 574)
INFO : 00:00:7.600 : The rat position is: (310, 576) @ 411
INFO : 00:00:7.600 : The rat position is: (310, 576) @ 411
INFO : 00:00:7.600 : The rat position after failed is: (310, 576)
INFO : 00:00:7.600 : The rat position after failed is: (310, 576)
INFO : 00:00:7.640 : The rat position is: (310, 576) @ 411
INFO : 00:00:7.640 : The rat position is: (310, 576) @ 411
INFO : 00:00:7.640 : The rat position after failed is: (310, 576)
INFO : 00:00:7.640 : The rat position after failed is: (310, 576)
INFO : 00:00:7.680 : The rat position is: (308, 575) @ 411
INFO : 00:00:7.680 : The rat position is: (308, 575) @ 411
INFO : 00:00:7.680 : The rat position after failed is: (308, 575)
INFO : 00:00:7.680 : The rat position after failed is: (308, 575)
INFO : 00:00:7.720 : The rat position is: (309, 576) @ 411
INFO : 00:00:7.720 : The rat position is: (309, 576) @ 411
INFO : 00:00:7.720 : The rat position after failed is: (309, 576)
INFO : 00:00:7.720 : The rat position after failed is: (309, 576)
INFO : 00:00:7.760 : The rat position is: (309, 576) @ 411
INFO : 00:00:7.760 : The rat position is: (309, 576) @ 411
INFO : 00:00:7.760 : The rat position after failed is: (309, 576)
INFO : 00:00:7.760 : The rat position after failed is: (309, 576)
INFO : 00:00:7.800 : The rat position is: (309, 575) @ 411
INFO : 00:00:7.800 : The rat position is: (309, 575) @ 411
INFO : 00:00:7.800 : The rat position after failed is: (309, 575)
INFO : 00:00:7.800 : The rat position after failed is: (309, 575)
INFO : 00:00:7.840 : The rat position is: (309, 576) @ 411
INFO : 00:00:7.840 : The rat position is: (309, 576) @ 411
INFO : 00:00:7.840 : The rat position after failed is: (309, 576)
INFO : 00:00:7.840 : The rat position after failed is: (309, 576)
INFO : 00:00:7.880 : The rat position is: (309, 576) @ 411
INFO : 00:00:7.880 : The rat position is: (309, 576) @ 411
INFO : 00:00:7.880 : The rat position after failed is: (309, 576)
INFO : 00:00:7.880 : The rat position after failed is: (309, 576)
INFO : 00:00:7.920 : The rat position is: (299, 575) @ 411
INFO : 00:00:7.920 : The rat position is: (299, 575) @ 411
INFO : 00:00:7.920 : The rat position after failed is: (299, 575)
INFO : 00:00:7.920 : The rat position after failed is: (299, 575)
INFO : 00:00:7.960 : The rat position is: (289, 573) @ 411
INFO : 00:00:7.960 : The rat position is: (289, 573) @ 411
INFO : 00:00:7.960 : The rat position after failed is: (289, 573)
INFO : 00:00:7.960 : The rat position after failed is: (289, 573)
INFO : 00:00:8.000 : The rat position is: (298, 574) @ 411
